73.850,220.900,365.370,508.870,653.130,796.730,940.030,1083.850,1227.830,1371.310,1514.990,1668.660,1810.730,1946.410,2096.820,2251.360,2389.090,2528.910,2683.370,2831.530,2966.970,3113.140,3267.760,3408.210,3551.540,3694.810,3838.530,3981.870,4125.570,4268.900,4412.580,4556.360,4700.770,4844.620,4988.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.410,196.530,340.280,484.490,628.640,772.850,916.970,1060.760,1205.160,1349.090,1496.200,1650.330,1788.880,1929.320,2083.650,2232.070,2368.030,2514.490,2669.180,2810.420,2947.010,3098.050,3253.350,3391.620,3536.120,3680.370,3824.770,3968.840,4112.930,4257.120,4401.720,4545.710,4689.760,4833.980,4978.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
54.720,198.890,343.060,486.570,630.050,774.250,917.770,1061.790,1205.980,1349.920,1496.700,1651.230,1789.420,1929.730,2082.930,2229.880,2365.250,2512.280,2665.750,2806.910,2943.570,3094.780,3247.980,3385.760,3530.220,3673.870,3818.150,3962.070,4105.890,4249.540,4393.540,4537.940,4682.200,4826.380,4970.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
74.810,220.140,364.330,508.040,652.030,795.930,939.630,1083.580,1226.650,1370.870,1515.720,1670.210,1812.790,1948.650,2098.330,2253.700,2392.460,2531.150,2684.640,2833.920,2969.400,3115.030,3268.790,3409.660,3554.000,3697.550,3841.160,3984.880,4129.090,4272.860,4417.040,4560.780,4704.420,4847.930,4992.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
64.060,209.140,352.650,497.080,640.680,783.990,927.810,1071.540,1215.640,1359.040,1505.460,1658.310,1798.040,1934.680,2087.540,2237.810,2374.290,2518.850,2671.740,2814.880,2950.690,3100.580,3256.340,3395.690,3539.280,3682.900,3826.980,3970.740,4114.530,4259.170,4402.900,4546.910,4690.730,4834.480,4978.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
51.390,197.770,341.970,485.820,629.950,773.530,917.290,1061.370,1204.700,1348.380,1495.040,1647.230,1784.470,1925.680,2080.860,2227.430,2362.560,2510.160,2662.920,2803.160,2939.320,3090.440,3241.930,3378.770,3523.090,3667.830,3811.190,3955.010,4098.950,4242.380,4386.150,4530.430,4673.950,4818.200,4962.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
46.750,191.120,334.330,477.550,620.500,764.090,907.350,1051.240,1195.030,1338.730,1486.840,1636.560,1771.130,1916.560,2071.140,2213.490,2348.990,2500.640,2657.250,2795.960,2933.180,3086.930,3237.070,3371.740,3516.340,3659.350,3803.570,3947.350,4091.140,4235.160,4379.140,4523.370,4667.840,4812.510,4956.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.040,193.220,337.580,481.110,625.410,769.560,913.330,1057.180,1200.770,1344.810,1491.910,1644.330,1781.300,1923.650,2077.380,2222.460,2357.840,2506.660,2659.890,2799.300,2935.650,3088.070,3238.690,3374.760,3519.370,3663.230,3806.680,3950.670,4094.910,4239.140,4382.880,4526.830,4670.820,4814.800,4958.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.770,206.340,350.380,494.120,638.220,782.200,926.210,1070.020,1213.710,1357.540,1503.950,1657.780,1797.260,1934.710,2086.880,2237.170,2373.800,2517.990,2671.670,2814.720,2950.850,3100.920,3256.620,3396.580,3541.000,3684.770,3829.010,3972.540,4117.280,4261.100,4404.840,4548.420,4692.940,4837.430,4981.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.430,208.020,352.140,495.550,638.790,782.520,926.240,1070.140,1213.930,1357.810,1504.530,1658.160,1797.220,1933.680,2087.040,2237.740,2373.750,2518.190,2672.400,2816.430,2952.010,3101.330,3257.110,3396.860,3540.520,3684.470,3828.150,3971.700,4115.770,4259.610,4403.610,4546.780,4690.530,4834.070,4977.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.390,204.380,348.570,492.930,637.850,782.010,926.310,1071.000,1215.220,1359.710,1506.730,1662.010,1802.060,1938.770,2091.350,2244.840,2382.170,2524.540,2680.160,2827.970,2963.630,3111.790,3266.680,3407.540,3551.940,3697.160,3842.190,3986.380,4130.810,4275.350,4419.960,4564.540,4708.360,4853.520,4997.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
50.450,194.540,337.950,481.560,625.750,769.950,914.180,1058.250,1201.870,1345.850,1493.260,1646.560,1783.460,1925.540,2080.280,2227.460,2362.660,2510.770,2664.460,2804.320,2940.850,3092.130,3244.780,3381.160,3525.060,3669.330,3812.960,3957.150,4101.210,4245.000,4388.210,4532.930,4676.200,4820.600,4964.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
69.180,216.530,360.510,503.910,647.840,791.650,935.670,1079.380,1223.870,1368.020,1513.720,1669.090,1811.230,1946.670,2097.530,2252.400,2389.990,2529.210,2684.300,2832.780,2967.400,3113.590,3267.870,3409.010,3552.500,3696.310,3839.680,3983.640,4127.000,4271.330,4415.250,4558.840,4702.670,4846.340,4990.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.560,212.280,356.220,499.990,644.370,788.860,933.300,1077.720,1221.300,1365.360,1510.900,1665.830,1806.500,1943.390,2095.060,2249.170,2386.530,2527.120,2681.580,2829.270,2964.740,3111.490,3266.180,3406.680,3549.820,3694.440,3838.010,3981.990,4125.550,4269.830,4413.450,4557.350,4701.080,4844.810,4988.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.450,203.930,347.370,491.200,635.200,778.700,922.790,1066.090,1209.960,1354.280,1501.000,1658.180,1797.520,1933.710,2087.060,2237.400,2372.980,2517.870,2672.990,2816.750,2951.790,3101.450,3257.490,3396.970,3540.220,3683.140,3827.220,3971.210,4115.410,4259.080,4402.560,4546.330,4690.190,4834.050,4977.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
50.810,196.030,339.840,483.970,627.850,771.830,915.220,1059.200,1202.800,1347.440,1493.950,1646.080,1784.130,1925.910,2079.700,2226.470,2362.220,2509.360,2661.980,2802.480,2938.560,3089.300,3239.740,3376.840,3521.450,3665.140,3808.930,3952.660,4096.690,4240.800,4384.910,4529.450,4673.240,4817.150,4961.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.410,196.940,341.520,485.400,629.530,773.590,917.300,1061.340,1205.190,1348.870,1495.710,1648.700,1786.190,1927.100,2080.930,2228.680,2364.060,2510.960,2664.600,2805.300,2942.010,3093.830,3246.830,3384.040,3527.380,3671.240,3814.630,3958.820,4102.990,4246.380,4390.020,4533.610,4676.860,4820.880,4965.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.190,207.210,350.820,494.760,638.370,782.830,926.840,1070.850,1214.380,1357.580,1503.660,1656.740,1796.170,1933.370,2085.130,2234.670,2370.970,2515.800,2668.870,2811.190,2947.770,3097.420,3251.460,3390.500,3534.400,3677.810,3821.180,3965.010,4108.710,4252.210,4395.810,4539.470,4683.170,4827.520,4971.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
70.460,217.220,361.280,505.690,649.740,793.540,937.410,1081.440,1225.580,1369.230,1514.000,1666.140,1809.070,1946.080,2095.530,2248.460,2387.590,2528.140,2678.920,2825.520,2962.340,3108.430,3260.150,3400.820,3545.180,3690.090,3834.180,3977.910,4121.610,4265.550,4408.890,4553.410,4697.010,4840.900,4985.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.980,203.900,348.020,491.200,635.460,779.510,923.190,1066.600,1210.880,1355.340,1501.570,1657.030,1796.640,1933.610,2085.530,2235.150,2371.290,2515.670,2668.710,2811.010,2947.220,3096.860,3251.000,3389.690,3533.320,3677.130,3821.420,3965.600,4109.300,4252.910,4396.630,4539.850,4683.460,4826.520,4970.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.580,205.030,349.060,493.170,637.560,781.570,925.840,1069.640,1213.560,1357.880,1505.200,1658.700,1798.200,1934.930,2087.440,2238.110,2374.710,2519.590,2673.490,2817.520,2953.680,3102.890,3257.680,3397.140,3541.390,3685.470,3829.410,3973.500,4117.770,4262.040,4405.750,4549.220,4693.840,4837.970,4982.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
70.160,216.600,360.550,504.380,647.990,791.550,934.950,1078.700,1222.600,1366.300,1510.930,1663.610,1805.070,1941.640,2093.160,2245.660,2383.530,2524.910,2677.600,2823.770,2959.650,3106.820,3259.110,3399.340,3542.900,3686.090,3830.210,3974.200,4118.090,4263.060,4407.150,4550.570,4694.540,4838.470,4982.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.060,199.710,344.600,489.870,634.410,779.280,923.980,1068.680,1213.290,1358.660,1506.010,1659.680,1800.670,1937.470,2088.580,2240.280,2378.900,2522.730,2676.270,2822.300,2959.710,3107.780,3261.290,3403.030,3547.920,3692.370,3836.640,3981.620,4126.620,4271.410,4416.290,4560.900,4705.470,4850.220,4994.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.190,193.120,336.430,479.860,623.490,766.990,910.730,1054.320,1198.520,1342.050,1488.620,1639.180,1775.280,1918.920,2072.750,2217.010,2352.640,2501.800,2656.750,2796.230,2933.350,3086.240,3235.220,3370.870,3515.610,3659.540,3803.230,3947.300,4091.140,4234.430,4378.370,4522.430,4666.830,4810.280,4953.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.820,196.830,340.330,484.010,628.000,771.370,915.330,1058.700,1202.430,1346.440,1493.050,1645.510,1782.980,1925.080,2077.930,2223.810,2360.020,2507.930,2661.420,2801.270,2937.530,3089.260,3240.320,3377.330,3521.450,3665.380,3809.460,3953.380,4097.220,4241.320,4385.530,4529.040,4673.200,4817.070,4960.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.610,200.730,344.590,488.360,632.400,776.570,920.650,1064.540,1208.590,1352.650,1499.730,1653.840,1793.430,1931.540,2083.310,2231.570,2368.010,2513.760,2666.760,2809.100,2945.790,3095.250,3247.860,3386.530,3529.860,3674.150,3818.030,3961.450,4105.620,4249.180,4393.270,4537.470,4681.360,4824.690,4968.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.200,203.360,346.690,491.030,635.070,779.210,923.260,1066.940,1211.140,1354.920,1501.060,1655.700,1796.520,1933.970,2084.730,2233.820,2371.280,2516.350,2668.710,2811.490,2948.660,3097.810,3252.270,3392.160,3536.110,3679.520,3823.970,3968.300,4112.280,4256.160,4400.070,4543.560,4688.200,4832.670,4976.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.860,200.960,344.690,488.180,631.530,775.670,919.270,1063.520,1207.130,1351.110,1496.650,1650.310,1789.010,1928.640,2081.830,2230.060,2365.570,2511.480,2664.740,2805.530,2941.510,3092.410,3244.380,3381.440,3525.170,3669.030,3813.000,3956.370,4099.130,4242.940,4386.460,4530.160,4673.800,4817.190,4960.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.990,203.740,347.770,491.890,635.280,778.590,922.550,1066.740,1210.420,1354.520,1500.470,1655.550,1795.350,1932.330,2084.210,2233.410,2369.320,2514.670,2668.250,2810.420,2946.700,3096.880,3251.030,3389.430,3533.780,3677.910,3822.830,3966.700,4110.430,4253.920,4397.550,4540.810,4684.480,4827.890,4971.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.540,207.700,351.080,494.930,638.730,782.190,926.960,1070.700,1214.680,1358.420,1504.030,1657.220,1798.090,1935.120,2085.910,2235.400,2373.070,2516.940,2668.960,2812.570,2949.610,3097.620,3251.850,3391.850,3536.210,3680.320,3824.590,3968.610,4112.170,4255.900,4399.120,4543.030,4686.940,4830.960,4974.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.350,200.510,344.920,489.030,633.210,777.130,920.650,1064.620,1208.870,1352.880,1498.610,1653.820,1793.730,1931.890,2083.570,2231.350,2367.250,2512.870,2666.230,2807.540,2943.700,3094.190,3247.170,3384.980,3529.160,3673.160,3817.120,3961.340,4105.120,4249.330,4392.720,4535.500,4679.550,4823.250,4967.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.360,210.000,353.840,497.600,641.630,785.470,930.220,1074.080,1217.950,1362.390,1507.460,1659.900,1800.540,1936.680,2086.920,2236.310,2373.240,2517.610,2670.360,2814.180,2950.620,3099.660,3255.410,3395.490,3538.830,3682.790,3826.820,3970.760,4114.470,4258.030,4402.030,4545.770,4689.660,4833.140,4977.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.230,200.800,344.690,488.420,632.250,776.410,919.920,1064.630,1208.320,1351.830,1497.920,1652.180,1791.930,1930.710,2082.390,2230.970,2367.620,2513.380,2665.180,2807.480,2944.880,3093.870,3245.600,3383.640,3526.940,3670.710,3813.930,3958.190,4102.080,4246.290,4390.180,4534.330,4678.510,4822.660,4967.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
54.520,200.690,344.350,488.260,632.040,775.680,919.960,1063.340,1207.190,1350.920,1497.590,1651.550,1790.500,1929.180,2082.280,2230.340,2366.120,2511.350,2664.200,2804.710,2941.020,3092.620,3245.640,3383.020,3526.970,3671.120,3815.290,3959.260,4103.500,4247.390,4390.630,4534.140,4677.830,4821.460,4964.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.520,194.250,337.770,481.450,625.420,769.170,914.160,1058.000,1202.050,1345.980,1492.420,1644.310,1781.820,1923.020,2076.380,2221.550,2357.450,2504.540,2656.900,2797.330,2933.350,3086.270,3236.340,3373.260,3516.990,3660.980,3805.160,3949.580,4093.430,4236.690,4380.630,4524.680,4668.430,4812.200,4955.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.090,192.810,337.410,481.850,625.810,769.930,914.430,1058.310,1202.510,1346.850,1493.790,1646.230,1785.260,1927.090,2079.310,2227.350,2364.810,2511.540,2663.930,2805.930,2944.230,3093.890,3246.490,3386.170,3530.260,3675.170,3819.750,3964.470,4108.550,4252.730,4397.500,4541.940,4686.130,4830.470,4975.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.980,213.760,358.050,501.900,646.030,790.810,935.200,1079.470,1223.850,1367.760,1512.820,1665.100,1807.460,1945.450,2095.040,2248.650,2388.130,2529.020,2681.030,2829.410,2967.660,3113.100,3265.340,3407.610,3551.730,3696.670,3841.410,3986.180,4130.630,4275.080,4419.220,4563.470,4708.370,4852.340,4996.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
49.810,194.630,338.680,481.570,625.240,769.400,913.130,1056.380,1200.270,1344.320,1490.350,1640.960,1778.530,1920.550,2073.350,2217.960,2353.850,2501.280,2655.200,2796.000,2932.850,3083.970,3232.270,3368.250,3512.960,3656.740,3801.030,3944.800,4089.000,4232.640,4377.310,4521.140,4664.630,4808.440,4952.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.540,206.670,351.350,495.400,640.090,784.350,929.070,1073.080,1217.350,1361.840,1507.730,1659.510,1801.560,1938.440,2087.900,2239.590,2378.490,2521.900,2673.590,2819.750,2957.450,3104.430,3256.970,3398.600,3543.120,3687.280,3831.350,3976.900,4121.330,4265.830,4410.200,4555.080,4699.470,4843.990,4988.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
